SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,23-MAY-2016,32.2,34.0,29.3,30.9,80690,665,31.8
3IINFOTECH,23-MAY-2016,4.2,4.25,4.15,4.2,664286,241,4.2
3MINDIA,23-MAY-2016,12800.0,13040.0,12600.0,12979.95,3901,610,12716.3
8KMILES,23-MAY-2016,1767.25,1790.0,1701.1,1729.65,62128,6273,1739.5
A2ZINFRA,23-MAY-2016,26.65,26.7,24.75,25.25,157591,1208,26.15
AARTIDRUGS,23-MAY-2016,481.75,481.75,459.0,474.9,17238,857,481.7
AARTIIND,23-MAY-2016,507.3,507.3,500.1,501.25,8556,696,507.3
AARVEEDEN,23-MAY-2016,58.85,58.85,56.15,56.65,2747,37,56.8
ABAN,23-MAY-2016,206.45,207.0,194.6,196.65,1997536,26924,204.9
ABB,23-MAY-2016,1218.45,1230.0,1201.65,1219.6,41184,5168,1209.0
ABBOTINDIA,23-MAY-2016,4651.05,4717.0,4502.0,4587.35,4210,1187,4685.85
ABFRL,23-MAY-2016,150.7,152.15,147.3,148.75,198097,3781,151.0
ABGSHIP,23-MAY-2016,27.9,28.0,24.4,24.75,1070929,5631,27.4
ABIRLANUVO,23-MAY-2016,1010.0,1033.95,987.25,992.4,495238,19944,1000.8
ACC,23-MAY-2016,1393.25,1428.0,1390.0,1418.0,321582,9740,1393.45
ACCELYA,23-MAY-2016,1099.0,1120.0,1090.0,1100.0,2925,156,1099.1
ACE,23-MAY-2016,42.9,42.9,40.5,40.8,51084,452,41.65
ACROPETAL,23-MAY-2016,2.6,2.6,2.55,2.55,10146,29,2.65
ADANIENT,23-MAY-2016,69.5,71.4,69.25,69.7,2284836,9483,68.9
ADANIPORTS,23-MAY-2016,179.25,182.45,178.0,181.1,10109957,97585,177.95
ADANIPOWER,23-MAY-2016,28.65,28.7,27.9,28.0,2392939,5109,28.5
ADANITRANS,23-MAY-2016,28.8,30.25,28.75,29.85,766832,1647,28.65
ADFFOODS,23-MAY-2016,86.5,88.85,86.25,87.9,28784,476,86.45
ADHUNIK,23-MAY-2016,7.65,7.85,7.3,7.4,89417,226,7.65
ADI,23-MAY-2016,271.0,293.0,270.1,287.05,8273,313,270.2
ADLABS,23-MAY-2016,86.0,86.4,81.9,82.4,106266,1779,85.45
ADORWELD,23-MAY-2016,288.95,293.9,279.0,289.9,48015,768,284.1
ADSL,23-MAY-2016,40.6,40.6,37.65,38.1,114265,1088,39.85
ADVANIHOTR,23-MAY-2016,53.95,53.95,48.65,50.1,5636,44,49.1
ADVANTA,23-MAY-2016,592.8,595.75,581.0,586.4,6480,892,587.35
AEGISCHEM,23-MAY-2016,113.4,113.4,109.45,110.25,158471,2175,111.1
AFL,23-MAY-2016,58.0,59.2,54.6,54.85,16669,103,57.45
AGARIND,23-MAY-2016,127.0,128.0,117.0,118.6,2615,84,121.95
AGCNET,23-MAY-2016,66.15,66.85,65.3,66.05,3093,40,66.35
AGRODUTCH,23-MAY-2016,2.55,2.7,2.5,2.55,19162,31,2.65
AHLEAST,23-MAY-2016,147.05,151.0,147.05,150.65,167,10,149.6
AHLUCONT,23-MAY-2016,270.85,273.8,270.0,270.5,3599,411,270.85
AIAENG,23-MAY-2016,944.0,944.9,927.0,930.85,22851,2084,932.9
AICHAMP,23-MAY-2016,25.9,25.9,25.9,25.9,1,1,25.0
AIFL,23-MAY-2016,252.55,254.05,245.35,251.85,30301,310,253.4
AIL,23-MAY-2016,605.1,614.85,605.1,610.45,4109,342,607.1
AJANTPHARM,23-MAY-2016,1581.85,1581.85,1474.1,1487.3,204791,10829,1569.35
AJMERA,23-MAY-2016,161.0,162.8,154.95,155.95,71248,1408,159.55
AKSHOPTFBR,23-MAY-2016,15.4,15.65,14.85,14.95,701394,1379,15.2
AKZOINDIA,23-MAY-2016,1429.15,1452.0,1421.0,1428.15,11028,1285,1429.15
ALANKIT,23-MAY-2016,108.6,113.9,108.6,110.0,379727,515,110.55
ALBK,23-MAY-2016,50.75,51.3,49.35,50.25,1830976,7378,50.4
ALCHEM,23-MAY-2016,22.3,22.45,21.05,21.35,4804,57,21.7
ALEMBICLTD,23-MAY-2016,35.9,36.55,35.1,35.15,103399,824,35.75
ALICON,23-MAY-2016,350.0,356.0,343.0,348.1,1639,84,350.0
ALKALI,23-MAY-2016,41.5,44.0,41.0,42.15,1836,44,41.95
ALKEM,23-MAY-2016,1243.0,1258.0,1236.0,1252.7,94824,4871,1233.15
ALKYLAMINE,23-MAY-2016,315.0,315.0,311.0,312.85,2910,106,307.85
ALLCARGO,23-MAY-2016,160.9,163.4,158.7,159.2,303064,6780,157.4
ALLSEC,23-MAY-2016,210.0,213.7,189.5,198.5,246319,4515,196.95
ALMONDZ,23-MAY-2016,11.75,11.75,10.6,11.65,1951,10,11.0
ALOKTEXT,23-MAY-2016,3.95,3.95,3.8,3.85,1657918,18053,3.9
ALPA,23-MAY-2016,36.25,36.25,36.25,36.25,9330,30,34.55
ALPHAGEO,23-MAY-2016,523.8,535.0,500.2,506.15,35022,1752,537.65
ALPSINDUS,23-MAY-2016,4.75,5.25,4.6,5.0,48291,74,4.9
ALSTOMT&D,23-MAY-2016,340.95,344.25,332.1,334.75,27220,1482,338.75
AMARAJABAT,23-MAY-2016,950.35,966.4,915.0,921.8,373296,14961,947.75
AMBIKCO,23-MAY-2016,863.0,863.0,844.0,858.45,2760,218,854.6
AMBUJACEM,23-MAY-2016,210.3,213.45,208.85,212.6,1347184,15149,208.85
AMDIND,23-MAY-2016,29.0,29.7,28.65,29.0,3615,14,29.0
AMRUTANJAN,23-MAY-2016,410.0,410.35,403.15,405.25,4325,371,408.85
AMTEKAUTO,23-MAY-2016,33.95,34.35,33.5,33.7,582528,2191,33.8
AMTL,23-MAY-2016,31.95,33.0,29.5,30.25,21994,90,31.0
ANANDAMRUB,23-MAY-2016,16.0,16.0,16.0,16.0,50,1,16.8
ANANTRAJ,23-MAY-2016,39.75,40.25,38.65,39.05,438170,2850,39.7
ANDHRABANK,23-MAY-2016,47.65,47.9,46.55,46.65,1839584,11740,47.5
ANDHRACEMT,23-MAY-2016,8.0,8.15,7.7,7.75,107554,181,8.0
ANDHRSUGAR,23-MAY-2016,188.0,201.9,187.05,199.55,649733,9585,185.65
ANGIND,23-MAY-2016,18.2,19.1,18.2,19.1,80414,254,18.2
ANIKINDS,23-MAY-2016,33.0,33.0,32.9,32.9,250,3,31.7
ANKITMETAL,23-MAY-2016,1.7,1.75,1.6,1.65,34327,30,1.7
ANSALAPI,23-MAY-2016,18.3,19.05,18.3,18.9,166251,322,18.6
ANSALHSG,23-MAY-2016,20.4,20.4,19.95,20.05,6738,51,20.1
ANTGRAPHIC,23-MAY-2016,0.8,0.8,0.75,0.75,11308,6,0.8
APARINDS,23-MAY-2016,486.25,501.95,475.15,487.25,7551,594,486.25
APCOTEXIND,23-MAY-2016,283.0,284.95,279.1,282.3,5087,257,282.55
APLAPOLLO,23-MAY-2016,878.0,878.0,850.05,855.45,8068,817,854.8
APLLTD,23-MAY-2016,573.9,573.9,546.2,549.85,105959,3622,564.6
APOLLOHOSP,23-MAY-2016,1335.0,1363.3,1334.85,1358.6,192837,22792,1329.2
APOLLOTYRE,23-MAY-2016,151.9,152.9,150.75,151.5,1663293,14433,152.3
APOLSINHOT,23-MAY-2016,235.0,235.0,235.0,235.0,127,4,235.0
APTECHT,23-MAY-2016,62.85,64.05,62.0,62.4,192995,1851,61.55
ARCHIDPLY,23-MAY-2016,47.65,49.35,47.35,47.65,10771,113,48.05
ARCHIES,23-MAY-2016,24.25,24.5,23.85,23.95,48316,303,23.85
ARCOTECH,23-MAY-2016,372.85,372.85,359.85,364.5,152010,2010,361.95
ARIES,23-MAY-2016,125.75,125.85,122.0,122.95,23896,625,123.35
ARIHANT,23-MAY-2016,40.9,41.2,40.0,40.0,300,3,40.45
AROGRANITE,23-MAY-2016,44.95,44.95,42.2,43.05,3507,75,43.9
ARROWGREEN,23-MAY-2016,506.4,514.05,488.0,494.0,3921,452,505.9
ARROWTEX,23-MAY-2016,41.0,42.5,38.0,38.6,47443,473,40.65
ARSHIYA,23-MAY-2016,24.0,24.9,23.45,23.6,51286,477,23.95
ARSSINFRA,23-MAY-2016,40.0,40.65,38.6,39.35,76025,792,39.3
ARVIND,23-MAY-2016,302.95,308.9,299.75,301.95,1742876,24461,301.0
ARVINDREM,23-MAY-2016,5.35,5.35,5.0,5.35,18145,43,5.1
ARVINFRA,23-MAY-2016,90.0,90.0,83.55,85.0,77259,876,88.85
ASAHIINDIA,23-MAY-2016,148.95,150.0,147.3,149.1,3717,77,146.35
ASAHISONG,23-MAY-2016,138.0,142.8,138.0,140.2,1302,59,138.15
ASAL,23-MAY-2016,41.0,41.05,39.3,40.05,2914,28,39.65
ASHAPURMIN,23-MAY-2016,76.4,78.3,75.0,75.5,87534,981,76.05
ASHIANA,23-MAY-2016,152.2,160.0,151.5,157.85,12932,454,152.7
ASHIMASYN,23-MAY-2016,14.0,15.3,13.85,14.85,925939,2334,13.95
ASHOKA,23-MAY-2016,140.1,141.0,134.2,136.35,416458,2648,138.4
ASHOKLEY,23-MAY-2016,100.0,101.6,99.05,100.0,6662120,23773,99.45
ASIANHOTNR,23-MAY-2016,103.0,106.0,102.15,103.0,100,21,105.6
ASIANPAINT,23-MAY-2016,959.9,960.0,943.65,946.6,726047,46256,956.0
ASIANTILES,23-MAY-2016,174.0,174.0,165.2,166.2,12722,310,170.5
ASSAMCO,23-MAY-2016,6.0,6.15,5.9,5.9,563803,680,5.95
ASTEC,23-MAY-2016,234.95,239.0,227.25,229.65,12434,288,231.0
ASTRAL,23-MAY-2016,421.05,434.0,421.05,425.8,19878,271,425.35
ASTRAMICRO,23-MAY-2016,113.0,113.65,111.1,111.65,96211,1215,112.0
ASTRAZEN,23-MAY-2016,1086.0,1100.0,1081.4,1091.8,2803,555,1085.75
ATFL,23-MAY-2016,475.0,496.95,475.0,494.95,294912,120,479.35
ATLANTA,23-MAY-2016,32.75,33.2,32.4,32.5,4140,61,32.55
ATLASCYCLE,23-MAY-2016,205.3,206.3,201.4,201.9,3919,203,203.55
ATNINTER,23-MAY-2016,0.45,0.45,0.45,0.45,5,1,0.4
ATUL,23-MAY-2016,1895.0,1910.0,1838.0,1851.4,6687,933,1874.5
ATULAUTO,23-MAY-2016,474.5,482.75,469.8,480.1,16661,783,474.5
AURIONPRO,23-MAY-2016,149.8,149.8,144.05,145.0,4603,111,146.2
AUROPHARMA,23-MAY-2016,776.0,780.0,754.0,759.7,1214979,43052,770.1
AUSTRAL,23-MAY-2016,0.3,0.35,0.3,0.35,90390,21,0.3
AUTOAXLES,23-MAY-2016,624.0,626.0,606.15,611.95,1922,229,602.05
AUTOIND,23-MAY-2016,39.0,40.15,38.5,39.65,8220,86,38.8
AUTOLITIND,23-MAY-2016,52.7,53.5,51.75,52.5,10573,27,53.25
AVANTIFEED,23-MAY-2016,475.0,480.0,465.0,469.25,60338,2596,463.4
AVTNPL,23-MAY-2016,32.0,32.15,31.2,31.5,21250,159,31.85
AXISBANK,23-MAY-2016,495.4,495.4,485.0,486.5,4700955,86961,490.6
AXISCADES,23-MAY-2016,266.5,270.0,259.0,262.0,55429,2147,263.55
AXISGOLD,23-MAY-2016,2723.05,2738.8,2706.0,2718.75,161,40,2733.3
AYMSYNTEX,23-MAY-2016,109.0,109.05,102.65,105.6,9602,199,107.8
BAFNAPHARM,23-MAY-2016,29.65,29.95,29.2,29.45,19520,271,30.1
BAGFILMS,23-MAY-2016,3.95,4.0,3.9,4.0,15153,28,3.95
BAJAJ-AUTO,23-MAY-2016,2461.0,2464.0,2408.6,2421.8,270512,16904,2453.0
BAJAJCORP,23-MAY-2016,395.0,395.95,388.0,390.25,17594,1903,392.4
BAJAJELEC,23-MAY-2016,227.65,237.5,226.55,236.15,253276,3821,226.05
BAJAJFINSV,23-MAY-2016,1823.0,1855.95,1794.0,1806.15,38996,3646,1804.8
BAJAJHIND,23-MAY-2016,19.0,19.25,18.5,18.6,2279972,3844,18.7
BAJAJHLDNG,23-MAY-2016,1494.0,1502.85,1480.0,1493.7,4778,1031,1481.8
BAJFINANCE,23-MAY-2016,7801.0,7835.0,7502.65,7653.7,105532,16696,7770.5
BALAJITELE,23-MAY-2016,107.1,109.35,107.0,107.25,31937,366,107.1
BALAMINES,23-MAY-2016,230.0,237.8,225.5,230.35,438603,9293,218.15
BALKRISIND,23-MAY-2016,675.25,687.0,664.2,669.85,39502,2627,672.65
BALLARPUR,23-MAY-2016,16.9,17.5,16.9,17.2,712164,883,17.15
BALMLAWRIE,23-MAY-2016,589.9,589.9,570.0,572.3,8117,690,574.4
BALPHARMA,23-MAY-2016,97.9,99.0,95.1,95.6,48331,566,96.75
BALRAMCHIN,23-MAY-2016,112.0,113.9,109.3,110.0,2138306,14922,110.85
BANARBEADS,23-MAY-2016,45.45,46.0,45.0,45.1,951,18,45.8
BANARISUG,23-MAY-2016,1747.0,1773.25,1745.0,1745.6,425,55,1744.45
BANCOINDIA,23-MAY-2016,126.2,127.9,125.0,126.05,8580,254,127.4
BANG,23-MAY-2016,15.7,17.0,15.55,17.0,375,4,16.35
BANKBARODA,23-MAY-2016,135.8,136.4,131.3,131.8,11239891,74583,135.05
BANKBEES,23-MAY-2016,1654.01,1664.0,1643.0,1646.23,4682,208,1651.48
BANKINDIA,23-MAY-2016,81.8,82.05,79.4,80.85,3642944,20109,81.25
BANSWRAS,23-MAY-2016,135.85,143.0,134.0,138.3,53619,652,132.45
BARTRONICS,23-MAY-2016,9.05,9.2,8.9,8.95,11727,55,9.0
BASF,23-MAY-2016,970.0,970.0,938.4,942.35,11300,1017,960.6
BASML,23-MAY-2016,224.9,225.0,224.0,224.0,400,7,220.9
BATAINDIA,23-MAY-2016,567.95,568.0,553.0,554.45,420072,14396,565.0
BAYERCROP,23-MAY-2016,4011.0,4011.0,3880.05,3911.15,3828,898,3910.0
BBL,23-MAY-2016,861.0,876.95,825.0,831.85,17062,1808,856.45
BBTC,23-MAY-2016,403.55,403.55,355.55,365.35,78345,2321,407.95
BEDMUTHA,23-MAY-2016,17.9,17.9,16.55,16.65,22114,70,17.1
BEL,23-MAY-2016,1105.8,1125.0,1092.35,1098.65,161731,10440,1100.1
BEML,23-MAY-2016,865.25,876.0,840.05,849.5,216972,11311,862.4
BEPL,23-MAY-2016,20.65,20.65,19.8,20.45,21044,78,20.0
BERGEPAINT,23-MAY-2016,281.9,284.05,276.1,277.55,75810,2192,280.35
BFINVEST,23-MAY-2016,113.2,116.4,110.6,111.65,26523,790,114.2
BFUTILITIE,23-MAY-2016,554.4,556.2,540.0,542.75,256798,7494,551.25
BGLOBAL,23-MAY-2016,5.8,5.8,5.3,5.7,1204,7,5.55
BGRENERGY,23-MAY-2016,107.55,108.5,106.25,106.6,86135,1226,106.8
BHAGERIA,23-MAY-2016,148.65,151.8,148.65,151.45,1374,33,150.5
BHAGYNAGAR,23-MAY-2016,17.65,17.7,16.85,17.15,13951,67,16.8
BHARATFORG,23-MAY-2016,723.2,724.95,710.0,712.5,487564,12780,718.6
BHARATGEAR,23-MAY-2016,80.3,82.0,80.25,80.65,5006,65,81.35
BHARATIDIL,23-MAY-2016,25.5,25.5,22.75,23.75,18670,170,24.6
BHARATRAS,23-MAY-2016,1100.4,1169.4,1100.4,1112.0,449,38,1120.0
BHARATWIRE,23-MAY-2016,42.3,42.3,40.15,40.6,5229,40,40.3
BHARTIARTL,23-MAY-2016,346.7,348.75,341.5,345.85,1660748,24063,341.95
BHEL,23-MAY-2016,120.0,120.25,118.1,118.75,2957391,15998,119.3
BHUSANSTL,23-MAY-2016,35.85,36.4,35.1,35.65,93001,658,35.85
BIL,23-MAY-2016,522.0,542.0,503.35,509.55,8505,258,520.15
BILENERGY,23-MAY-2016,0.85,0.85,0.85,0.85,150,1,0.85
BINANIIND,23-MAY-2016,66.15,66.8,64.4,64.65,10631,159,65.85
BINDALAGRO,23-MAY-2016,27.0,27.0,26.0,26.15,42304,249,26.65
BIOCON,23-MAY-2016,626.1,643.45,622.9,640.85,929258,21054,622.05
BIRLACORPN,23-MAY-2016,379.0,379.0,370.0,370.6,798588,319,377.0
BIRLACOT,23-MAY-2016,0.1,0.1,0.05,0.05,815321,149,0.1
BIRLAERIC,23-MAY-2016,37.0,37.65,36.0,36.2,5508,36,37.05
BIRLAMONEY,23-MAY-2016,21.9,22.25,21.3,21.55,20077,115,21.4
BLBLIMITED,23-MAY-2016,4.4,4.4,3.95,4.1,9435,36,4.0
BLISSGVS,23-MAY-2016,105.65,106.8,101.1,102.55,594946,2171,104.1
BLKASHYAP,23-MAY-2016,19.0,19.5,18.55,18.6,84054,349,18.65
BLUEBLENDS,23-MAY-2016,83.0,88.4,82.25,85.0,10330,402,84.35
BLUECHIP,23-MAY-2016,0.5,0.5,0.5,0.5,8025,4,0.5
BLUEDART,23-MAY-2016,5430.0,5475.95,5345.0,5372.15,14127,717,5420.95
BLUEDART,23-MAY-2016,10.31,10.31,10.31,10.31,500,1,10.35
BLUESTARCO,23-MAY-2016,425.0,434.85,424.25,428.3,23104,2913,425.8
BLUESTINFO,23-MAY-2016,290.15,292.0,286.0,288.0,4818,131,288.5
BODALCHEM,23-MAY-2016,90.3,91.2,88.15,88.55,319043,3028,89.2
BOMDYEING,23-MAY-2016,46.6,47.0,45.55,45.7,184078,1458,46.5
BOSCHLTD,23-MAY-2016,21114.0,21394.0,20866.4,21057.3,11884,3532,21049.55
BPCL,23-MAY-2016,926.8,932.1,911.0,921.9,732070,29970,920.5
BPL,23-MAY-2016,27.05,27.6,26.4,26.75,22231,118,27.05
BRFL,23-MAY-2016,135.4,145.0,135.4,141.05,16772,255,135.6
BRIGADE,23-MAY-2016,151.4,153.75,149.0,149.9,9975,255,151.95
BRITANNIA,23-MAY-2016,2850.0,2850.0,2661.0,2682.5,760904,56271,2930.7
BROADCAST,23-MAY-2016,3.45,3.45,3.45,3.45,199,2,3.6
BROOKS,23-MAY-2016,79.95,79.95,75.4,76.3,31292,660,78.4
BSELINFRA,23-MAY-2016,2.95,3.4,2.85,2.9,58698,71,2.95
BSL,23-MAY-2016,68.0,68.95,65.1,65.75,16921,277,68.8
BSLGOLDETF,23-MAY-2016,2828.1,2828.1,2811.0,2813.0,7,6,2800.0
BSLIMITED,23-MAY-2016,11.4,11.8,11.3,11.45,83527,274,11.4
BSLNIFTY,23-MAY-2016,92.0,93.4,87.4,88.34,530,19,93.0
BURNPUR,23-MAY-2016,9.75,9.75,9.55,9.55,70845,123,9.6
BUTTERFLY,23-MAY-2016,173.0,174.8,168.0,168.95,12126,465,172.35
BVCL,23-MAY-2016,15.9,16.0,15.85,15.85,1107,9,16.1
BYKE,23-MAY-2016,165.15,168.2,165.15,166.15,261335,2203,164.4
CADILAHC,23-MAY-2016,323.7,326.5,319.55,324.6,402821,8071,321.55
CAIRN,23-MAY-2016,138.4,139.25,136.65,138.05,1929727,12364,136.7
CALSOFT,23-MAY-2016,7.8,7.8,7.45,7.5,7560,14,7.8
CAMLINFINE,23-MAY-2016,94.5,95.85,92.75,94.0,94526,1640,94.0
CANBK,23-MAY-2016,185.4,185.4,178.9,180.8,1970517,23035,183.55
CANDC,23-MAY-2016,9.0,9.3,8.3,8.8,25356,84,8.8
CANFINHOME,23-MAY-2016,1195.0,1203.6,1160.8,1166.4,16957,1690,1185.7
CANTABIL,23-MAY-2016,91.45,91.5,82.65,85.1,23696,553,88.5
CAPF,23-MAY-2016,495.25,505.0,495.0,501.7,108508,3257,497.45
CAPLIPOINT,23-MAY-2016,976.35,990.0,965.0,974.45,3221,380,976.3
CARBORUNIV,23-MAY-2016,210.05,213.0,205.5,211.0,19749,364,210.5
CAREERP,23-MAY-2016,114.0,116.0,112.2,113.2,69487,2698,112.4
CARERATING,23-MAY-2016,1005.0,1005.0,985.7,989.75,10771,1214,995.05
CASTEXTECH,23-MAY-2016,6.7,6.85,6.45,6.55,882388,736,6.75
CASTROLIND,23-MAY-2016,374.25,376.6,369.05,370.3,761602,16613,374.25
CCCL,23-MAY-2016,4.0,4.0,3.25,3.35,27562,39,3.4
CCHHL,23-MAY-2016,11.9,11.9,11.65,11.7,14813,66,11.65
CCL,23-MAY-2016,230.5,230.5,217.6,221.25,95103,2240,228.25
CEATLTD,23-MAY-2016,952.0,959.8,923.0,926.95,365497,11477,946.2
CEBBCO,23-MAY-2016,17.45,17.85,16.75,17.05,29941,191,17.5
CELEBRITY,23-MAY-2016,8.3,8.85,8.25,8.85,6772,17,8.7
CELESTIAL,23-MAY-2016,21.4,22.95,20.65,20.9,29146,272,22.15
CENTENKA,23-MAY-2016,205.35,207.05,202.6,203.8,18231,449,203.65
CENTEXT,23-MAY-2016,1.9,1.9,1.9,1.9,40706,18,1.85
CENTRALBK,23-MAY-2016,76.75,77.0,74.7,75.35,259431,1253,76.6
CENTUM,23-MAY-2016,554.0,556.1,519.95,538.25,4950,283,547.0
CENTURYPLY,23-MAY-2016,163.2,163.2,158.4,158.85,86919,1687,162.05
CENTURYTEX,23-MAY-2016,597.2,602.55,592.75,594.7,300181,6444,593.8
CERA,23-MAY-2016,2040.0,2040.0,1977.5,2022.15,3423,401,1997.6
CEREBRAINT,23-MAY-2016,13.3,13.5,13.15,13.4,1724355,1304,13.3
CESC,23-MAY-2016,562.4,571.95,546.75,567.8,384221,11757,555.15
CGCL,23-MAY-2016,134.5,136.5,134.1,136.05,2185,24,134.5
CHAMBLFERT,23-MAY-2016,65.4,65.4,62.35,62.7,218209,2658,64.95
CHEMFALKAL,23-MAY-2016,91.0,94.85,83.05,84.9,26163,536,92.2
CHENNPETRO,23-MAY-2016,208.0,210.35,201.25,203.4,671582,9367,204.75
CHOLAFIN,23-MAY-2016,898.25,898.25,872.0,876.6,25396,654,881.25
CHROMATIC,23-MAY-2016,3.2,3.3,3.2,3.25,133340,122,3.2
CIGNITITEC,23-MAY-2016,450.0,451.5,445.0,446.85,12152,197,445.45
CIMMCO,23-MAY-2016,71.75,71.8,68.0,68.85,3315,59,69.8
CINELINE,23-MAY-2016,33.2,33.7,31.8,32.15,28591,272,32.6
CINEVISTA,23-MAY-2016,3.9,4.0,3.75,4.0,2505,12,4.0
CIPLA,23-MAY-2016,510.0,510.0,494.8,497.4,2021694,36666,507.1
CLNINDIA,23-MAY-2016,720.0,731.55,675.1,679.65,18813,1744,709.2
CMAHENDRA,23-MAY-2016,1.8,1.8,1.8,1.8,30343,7,1.75
CNOVAPETRO,23-MAY-2016,36.35,36.35,35.2,35.2,200,2,34.65
COALINDIA,23-MAY-2016,281.0,281.5,278.2,280.5,2035863,17872,279.0
COFFEEDAY,23-MAY-2016,268.0,269.9,258.1,261.15,62836,2012,262.45
COLPAL,23-MAY-2016,810.0,815.0,799.2,811.2,293041,13644,808.9
COMPUSOFT,23-MAY-2016,9.45,9.65,9.45,9.45,7296,28,9.55
